timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning,time_sec
194412000,194412000,4196000,47.39797105772898,8.546163739800146,38.64627,-0.6489591,-14.994125,0.0,0.0,0.0,-0.0643647,0.025953539,-0.13926233,0.0,0.0,0.0,0.0,0.1076677,-0.18627043,0.07951588,-0.033092227,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.592
194432000,194432000,4196000,47.39797105772898,8.546163739800146,38.645023,-0.6485075,-14.99688,0.0,0.0,0.0,-0.062282976,0.022581382,-0.1377201,0.0,0.0,0.0,0.0,0.10408651,-0.16860785,0.07711182,-0.032897145,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.612
194452000,194452000,4196000,47.39797105772898,8.546163739800146,38.64382,-0.64811814,-14.999604,0.0,0.0,0.0,-0.060159773,0.019465296,-0.13620073,0.0,0.0,0.0,0.0,0.106160045,-0.15580438,0.07596863,-0.032694694,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.632
194472000,194472000,4196000,47.39797105772898,8.546163739800146,38.64266,-0.6477919,-15.002297,0.0,0.0,0.0,-0.058072973,0.016313188,-0.13466123,0.0,0.0,0.0,0.0,0.104340084,-0.15760538,0.07697498,-0.032485962,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.652
194492000,194492000,4196000,47.39797105772898,8.546163739800146,38.64155,-0.6475308,-15.004961,0.0,0.0,0.0,-0.05558093,0.013054433,-0.13317934,0.0,0.0,0.0,0.0,0.12460215,-0.16293769,0.074094556,-0.032272674,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.672
194512000,194512000,4196000,47.39797105772898,8.546163739800146,38.640488,-0.6473384,-15.007594,0.0,0.0,0.0,-0.05306822,0.009621966,-0.13168624,0.0,0.0,0.0,0.0,0.12563534,-0.1716234,0.07465459,-0.0320559,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.692
194532000,194532000,4196000,47.39797105772898,8.546163739800146,38.639477,-0.64721,-15.010198,0.0,0.0,0.0,-0.050484475,0.00641921,-0.13015452,0.0,0.0,0.0,0.0,0.12918745,-0.16013776,0.07658619,-0.031837266,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.712
194552000,194552000,4196000,47.39797105772898,8.546163739800146,38.638515,-0.647138,-15.012771,0.0,0.0,0.0,-0.04813355,0.003599379,-0.1286732,0.0,0.0,0.0,0.0,0.117546335,-0.14099157,0.0740661,-0.031617723,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.732
194572000,194572000,4196000,47.39797105772898,8.546163739800146,38.6376,-0.6471168,-15.015315,0.0,0.0,0.0,-0.04565579,0.0010613266,-0.12718692,0.0,0.0,0.0,0.0,0.12388786,-0.12690262,0.07431382,-0.03139789,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.752
194592000,194592000,4196000,47.39797105772898,8.546163739800146,38.636738,-0.6471433,-15.017829,0.0,0.0,0.0,-0.043117788,-0.0013253394,-0.12568834,0.0,0.0,0.0,0.0,0.12690005,-0.1193333,0.07492873,-0.031177934,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.772
194612000,194612000,4196000,47.39797105772898,8.546163739800146,38.63593,-0.64721495,-15.020312,0.0,0.0,0.0,-0.04047998,-0.003582899,-0.12418217,0.0,0.0,0.0,0.0,0.13189034,-0.11287799,0.07530876,-0.030958025,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.792
194632000,194632000,4196000,47.39797105772898,8.546163739800146,38.635174,-0.6473331,-15.022766,0.0,0.0,0.0,-0.037700444,-0.0059060883,-0.12270269,0.0,0.0,0.0,0.0,0.13897683,-0.11615946,0.07397388,-0.030739699,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.812
194652000,194652000,4196000,47.39797105772898,8.546163739800146,38.634483,-0.647501,-15.025191,0.0,0.0,0.0,-0.034688473,-0.008397589,-0.12126427,0.0,0.0,0.0,0.0,0.15059851,-0.12457504,0.071920894,-0.030523552,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.832
194672000,194672000,4196000,47.39797105772898,8.546163739800146,38.633842,-0.6477178,-15.027587,0.0,0.0,0.0,-0.031961273,-0.010838844,-0.11975059,0.0,0.0,0.0,0.0,0.13635997,-0.12206273,0.07568416,-0.030309286,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.852
194692000,194692000,4196000,47.39797105772898,8.546163739800146,38.63325,-0.64798045,-15.029951,0.0,0.0,0.0,-0.029510628,-0.013133173,-0.118208535,0.0,0.0,0.0,0.0,0.12253235,-0.11471648,0.07710294,-0.030097958,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.872
194712000,194712000,4196000,47.39797105772898,8.546163739800146,38.632713,-0.64829206,-15.032285,0.0,0.0,0.0,-0.0269643,-0.015580763,-0.11670454,0.0,0.0,0.0,0.0,0.12731646,-0.12237948,0.075199775,-0.029890193,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.892
194732000,194732000,4196000,47.39797105772898,8.546163739800146,38.63223,-0.64865005,-15.03459,0.0,0.0,0.0,-0.02414945,-0.017899219,-0.11523106,0.0,0.0,0.0,0.0,0.14074247,-0.11592279,0.07367394,-0.029686976,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.912
194752000,194752000,4196000,47.39797105772898,8.546163739800146,38.6318,-0.6490471,-15.036866,0.0,0.0,0.0,-0.021476435,-0.019849988,-0.11381644,0.0,0.0,0.0,0.0,0.13365075,-0.0975385,0.07073086,-0.029489625,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.932
194772000,194772000,4196000,47.39797105772898,8.546163739800146,38.631424,-0.6494786,-15.039113,0.0,0.0,0.0,-0.018793723,-0.021577314,-0.1123717,0.0,0.0,0.0,0.0,0.13413559,-0.08636627,0.07223717,-0.029298803,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.952
194792000,194792000,4196000,47.39797105772898,8.546163739800146,38.631104,-0.6499424,-15.041331,0.0,0.0,0.0,-0.016130956,-0.023189807,-0.11091099,0.0,0.0,0.0,0.0,0.13313836,-0.08062471,0.07303518,-0.029114673,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.972
194812000,194812000,4196000,47.39797105772898,8.546163739800146,38.630833,-0.6504356,-15.04352,0.0,0.0,0.0,-0.013400189,-0.024662446,-0.109426655,0.0,0.0,0.0,0.0,0.13653836,-0.073631905,0.07421704,-0.028937552,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34.992
194832000,194832000,4196000,47.39797105772898,8.546163739800146,38.63062,-0.6509571,-15.045679,0.0,0.0,0.0,-0.010712958,-0.026073873,-0.10793987,0.0,0.0,0.0,0.0,0.1343615,-0.070571326,0.07433915,-0.028766962,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.012
194852000,194852000,4196000,47.39797105772898,8.546163739800146,38.630455,-0.6515096,-15.047809,0.0,0.0,0.0,-0.008158039,-0.027622283,-0.10649509,0.0,0.0,0.0,0.0,0.12774597,-0.07742047,0.072238885,-0.02860302,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.032
194872000,194872000,4196000,47.39797105772898,8.546163739800146,38.630344,-0.6520911,-15.04991,0.0,0.0,0.0,-0.005544565,-0.029075516,-0.10505408,0.0,0.0,0.0,0.0,0.13067369,-0.07266165,0.07205062,-0.028445816,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.052
194892000,194892000,4196000,47.39797105772898,8.546163739800146,38.63029,-0.6527006,-15.051982,0.0,0.0,0.0,-0.0027979692,-0.030476399,-0.10361721,0.0,0.0,0.0,0.0,0.13732979,-0.07004412,0.07184328,-0.028296169,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.072
194912000,194912000,4196000,47.39797105772898,8.546163739800146,38.630287,-0.65333694,-15.054026,0.0,0.0,0.0,-0.00022510505,-0.03181691,-0.10216954,0.0,0.0,0.0,0.0,0.1286432,-0.067025706,0.0723836,-0.028153611,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.092
194932000,194932000,4196000,47.39797105772898,8.546163739800146,38.630318,-0.653999,-15.056041,0.0,0.0,0.0,0.0016982019,-0.03310093,-0.10078689,0.0,0.0,0.0,0.0,0.096165344,-0.06420088,0.069132775,-0.02801906,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.112
194952000,194952000,4196000,47.39797105772898,8.546163739800146,38.630394,-0.65468276,-15.05803,0.0,0.0,0.0,0.0037782588,-0.034189176,-0.099431664,0.0,0.0,0.0,0.0,0.10400285,-0.05441229,0.067761004,-0.02789334,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.132
194972000,194972000,4196000,47.39797105772898,8.546163739800146,38.630524,-0.6553919,-15.059992,0.0,0.0,0.0,0.00636998,-0.035455186,-0.09808104,0.0,0.0,0.0,0.0,0.12958606,-0.0633005,0.06753137,-0.027776917,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.152
194992000,194992000,4196000,47.39797105772898,8.546163739800146,38.630695,-0.65612423,-15.061926,0.0,0.0,0.0,0.008742844,-0.036619443,-0.09672345,0.0,0.0,0.0,0.0,0.118643194,-0.058212932,0.06787922,-0.027670508,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.172
195012000,195012000,4196000,47.39797105772898,8.546163739800146,38.63091,-0.656878,-15.063833,0.0,0.0,0.0,0.010657082,-0.037686896,-0.09535068,0.0,0.0,0.0,0.0,0.09571194,-0.05337267,0.06863856,-0.027574793,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.192
195032000,195032000,4196000,47.39797105772898,8.546163739800146,38.631165,-0.6576546,-15.065712,0.0,0.0,0.0,0.012654844,-0.038831856,-0.09396905,0.0,0.0,0.0,0.0,0.09988806,-0.057248004,0.06908178,-0.027489496,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.212
195052000,195052000,4196000,47.39797105772898,8.546163739800146,38.631462,-0.6584499,-15.067566,0.0,0.0,0.0,0.014850615,-0.039763253,-0.092656,0.0,0.0,0.0,0.0,0.10978854,-0.04656983,0.065652266,-0.027414594,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.232
195072000,195072000,4196000,47.39797105772898,8.546163739800146,38.631798,-0.65926266,-15.069392,0.0,0.0,0.0,0.016775724,-0.04063981,-0.09135794,0.0,0.0,0.0,0.0,0.096255474,-0.04382778,0.06490316,-0.027349804,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.252
195092000,195092000,4196000,47.39797105772898,8.546163739800146,38.63217,-0.66008896,-15.071195,0.0,0.0,0.0,0.018769577,-0.041314576,-0.09009071,0.0,0.0,0.0,0.0,0.099692665,-0.033738382,0.0633616,-0.027294882,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.272
195112000,195112000,4196000,47.39797105772898,8.546163739800146,38.632584,-0.6609262,-15.07297,0.0,0.0,0.0,0.020672884,-0.04186348,-0.088813685,0.0,0.0,0.0,0.0,0.09516537,-0.027445152,0.063851126,-0.027249457,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.292
195132000,195132000,4196000,47.39797105772898,8.546163739800146,38.63303,-0.6617801,-15.074722,0.0,0.0,0.0,0.022216158,-0.0426943,-0.08757681,0.0,0.0,0.0,0.0,0.07716367,-0.041540924,0.061843857,-0.027213052,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.312
195152000,195152000,4196000,47.39797105772898,8.546163739800146,38.633507,-0.66264987,-15.07645,0.0,0.0,0.0,0.023800706,-0.043487266,-0.086383745,0.0,0.0,0.0,0.0,0.07922745,-0.039648365,0.059653006,-0.027185485,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.332
195172000,195172000,4196000,47.39797105772898,8.546163739800146,38.634014,-0.66353196,-15.078154,0.0,0.0,0.0,0.025416415,-0.044103753,-0.085200824,0.0,0.0,0.0,0.0,0.080785446,-0.030824391,0.059146233,-0.027166704,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.352
195192000,195192000,4196000,47.39797105772898,8.546163739800146,38.634552,-0.6644273,-15.079834,0.0,0.0,0.0,0.026854977,-0.044767313,-0.08401892,0.0,0.0,0.0,0.0,0.071928054,-0.033178017,0.05909498,-0.02715635,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.372
195212000,195212000,4196000,47.39797105772898,8.546163739800146,38.635113,-0.665336,-15.081491,0.0,0.0,0.0,0.028152626,-0.045437336,-0.08286403,0.0,0.0,0.0,0.0,0.064882435,-0.033501085,0.05774446,-0.027153775,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.392
195232000,195232000,4196000,47.39797105772898,8.546163739800146,38.635696,-0.6662554,-15.083125,0.0,0.0,0.0,0.02918728,-0.045970336,-0.08169895,0.0,0.0,0.0,0.0,0.051732745,-0.026649961,0.058254387,-0.027157553,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.412
195252000,195252000,4196000,47.39797105772898,8.546163739800146,38.636295,-0.66718256,-15.084736,0.0,0.0,0.0,0.029993081,-0.046355505,-0.080517024,0.0,0.0,0.0,0.0,0.04029002,-0.019258542,0.05909596,-0.027167894,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.432
195272000,195272000,4196000,47.39797105772898,8.546163739800146,38.636913,-0.6681203,-15.086324,0.0,0.0,0.0,0.030861253,-0.046889823,-0.07937784,0.0,0.0,0.0,0.0,0.043408625,-0.026715813,0.056959607,-0.027185587,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.452
195292000,195292000,4196000,47.39797105772898,8.546163739800146,38.63755,-0.66906965,-15.087889,0.0,0.0,0.0,0.03172879,-0.047463924,-0.07826577,0.0,0.0,0.0,0.0,0.04337671,-0.028705146,0.055602998,-0.027210636,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.472
195312000,195312000,4196000,47.39797105772898,8.546163739800146,38.6382,-0.6700284,-15.089432,0.0,0.0,0.0,0.032553878,-0.04793786,-0.07716371,0.0,0.0,0.0,0.0,0.041254494,-0.023696678,0.055103064,-0.027242098,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.492
195332000,195332000,4196000,47.39797105772898,8.546163739800146,38.63886,-0.6709894,-15.090953,0.0,0.0,0.0,0.03302817,-0.04804959,-0.07604766,0.0,0.0,0.0,0.0,0.023714708,-0.0055866484,0.055802565,-0.027280027,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.512
195352000,195352000,4196000,47.39797105772898,8.546163739800146,38.639534,-0.6719504,-15.092453,0.0,0.0,0.0,0.033677317,-0.048050877,-0.07501118,0.0,0.0,0.0,0.0,0.032457348,-6.428531e-05,0.051824257,-0.027323902,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.532
195372000,195372000,4196000,47.39797105772898,8.546163739800146,38.64022,-0.67291343,-15.093933,0.0,0.0,0.0,0.03425475,-0.048152592,-0.073970124,0.0,0.0,0.0,0.0,0.028871493,-0.005085814,0.052052673,-0.027373124,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.552
195392000,195392000,4196000,47.39797105772898,8.546163739800146,38.640907,-0.67388284,-15.095391,0.0,0.0,0.0,0.034461044,-0.04846931,-0.07292226,0.0,0.0,0.0,0.0,0.01031467,-0.0158358,0.05239314,-0.027427513,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.572
195412000,195412000,4196000,47.39797105772898,8.546163739800146,38.6416,-0.6748504,-15.096829,0.0,0.0,0.0,0.034729872,-0.048379008,-0.07192966,0.0,0.0,0.0,0.0,0.013441467,0.004515177,0.049629778,-0.02748719,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.592
195432000,195432000,4196000,47.39797105772898,8.546163739800146,38.6423,-0.6758174,-15.0982485,0.0,0.0,0.0,0.034759603,-0.048347875,-0.07094526,0.0,0.0,0.0,0.0,0.0014866112,0.0015564878,0.049219996,-0.027552398,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.612
195452000,195452000,4196000,47.39797105772898,8.546163739800146,38.64299,-0.6767929,-15.0996475,0.0,0.0,0.0,0.03453938,-0.048778504,-0.06996764,0.0,0.0,0.0,0.0,-0.011011149,-0.021531397,0.048881155,-0.027622214,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.632
195472000,195472000,4196000,47.39797105772898,8.546163739800146,38.643677,-0.6777728,-15.1010275,0.0,0.0,0.0,0.03430924,-0.048992764,-0.06896264,0.0,0.0,0.0,0.0,-0.011507039,-0.0107130185,0.050249863,-0.027695356,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.652
195492000,195492000,4196000,47.39797105772898,8.546163739800146,38.64436,-0.6787506,-15.102386,0.0,0.0,0.0,0.034157924,-0.048889607,-0.067962684,0.0,0.0,0.0,0.0,-0.007565685,0.0051579196,0.04999795,-0.02777108,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.672
195512000,195512000,4196000,47.39797105772898,8.546163739800146,38.645035,-0.6797321,-15.103726,0.0,0.0,0.0,0.033820964,-0.04907592,-0.067008056,0.0,0.0,0.0,0.0,-0.016848095,-0.009315618,0.04773136,-0.027850298,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.692
195532000,195532000,4196000,47.39797105772898,8.546163739800146,38.645702,-0.6807221,-15.105047,0.0,0.0,0.0,0.033283547,-0.04950063,-0.06604196,0.0,0.0,0.0,0.0,-0.02687083,-0.02123561,0.048304833,-0.027932879,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.712
195552000,195552000,4196000,47.39797105772898,8.546163739800146,38.646355,-0.68171656,-15.106349,0.0,0.0,0.0,0.032711856,-0.04972107,-0.06508712,0.0,0.0,0.0,0.0,-0.028584572,-0.011021975,0.04774215,-0.02801736,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.732
195572000,195572000,4196000,47.39797105772898,8.546163739800146,38.646996,-0.6827126,-15.107632,0.0,0.0,0.0,0.03197646,-0.049805433,-0.06410553,0.0,0.0,0.0,0.0,-0.036769718,-0.004218192,0.04907911,-0.028103877,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.752
195592000,195592000,4196000,47.39797105772898,8.546163739800146,38.647617,-0.68371356,-15.108892,0.0,0.0,0.0,0.031161377,-0.050045103,-0.063072756,0.0,0.0,0.0,0.0,-0.040754218,-0.01198336,0.051639147,-0.028191954,0.0,0.0,0.0,0.0,0.22663368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,35.772
