timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
701588000,0,4,0,15,15,0,0,701588000,0,820,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701588000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701588000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701588000,0,811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.72
701592000,0,4,0,15,15,0,0,701592000,0,820,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701592000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701592000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701592000,0,810,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.724
701596000,0,4,0,15,15,0,0,701596000,0,820,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701596000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701596000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701596000,0,811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.728
701604000,0,4,0,15,15,0,0,701604000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701604000,0,831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701604000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701604000,0,810,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.736
701608000,0,4,0,15,15,0,0,701608000,0,820,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701608000,0,831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701608000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701608000,0,810,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.74
701612000,0,4,0,15,15,0,0,701612000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701612000,0,831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701612000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701612000,0,810,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.744
701616000,0,4,0,15,15,0,0,701616000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701616000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701616000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701616000,0,810,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.748
701620000,0,4,0,15,15,0,0,701620000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701620000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701620000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701620000,0,810,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.752
701624000,0,4,0,15,15,0,0,701624000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701624000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701624000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701624000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.756
701628000,0,4,0,15,15,0,0,701628000,0,818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701628000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701628000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701628000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.76
701632000,0,4,0,15,15,0,0,701632000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701632000,0,829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701632000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701632000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.764
701636000,0,4,0,15,15,0,0,701636000,0,818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701636000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701636000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701636000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.768
701640000,0,4,0,15,15,0,0,701640000,0,818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701640000,0,829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701640000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701640000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.772
701644000,0,4,0,15,15,0,0,701644000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701644000,0,829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701644000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701644000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.776
701648000,0,4,0,15,15,0,0,701648000,0,818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701648000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701648000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701648000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.78
701652000,0,4,0,15,15,0,0,701652000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701652000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701652000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701652000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.784
701656000,0,4,0,15,15,0,0,701656000,0,818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701656000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701656000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701656000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.788
701660000,0,4,0,15,15,0,0,701660000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701660000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701660000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701660000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.792
701668000,0,4,0,15,15,0,0,701668000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701668000,0,827,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701668000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701668000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.8
701672000,0,4,0,15,15,0,0,701672000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701672000,0,826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701672000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701672000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.804
701676000,0,4,0,15,15,0,0,701676000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701676000,0,826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701676000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701676000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.808
701684000,0,4,0,15,15,0,0,701684000,0,816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701684000,0,826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701684000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701684000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.816
701692000,0,4,0,15,15,0,0,701692000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701692000,0,826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701692000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701692000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.824
701700000,0,4,0,15,15,0,0,701700000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701700000,0,825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701700000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701700000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.832
701708000,0,4,0,15,15,0,0,701708000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701708000,0,824,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701708000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701708000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.84
701716000,0,4,0,15,15,0,0,701716000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701716000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701716000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701716000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.848
701720000,0,4,0,15,15,0,0,701720000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701720000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701720000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701720000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.852
701724000,0,4,0,15,15,0,0,701724000,0,814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701724000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701724000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701724000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.856
701728000,0,4,0,15,15,0,0,701728000,0,814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701728000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701728000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701728000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.86
701732000,0,4,0,15,15,0,0,701732000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701732000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701732000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701732000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.864
701736000,0,4,0,15,15,0,0,701736000,0,814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701736000,0,822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701736000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701736000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.868
701740000,0,4,0,15,15,0,0,701740000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701740000,0,822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701740000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701740000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.872
701744000,0,4,0,15,15,0,0,701744000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701744000,0,821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701744000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701744000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.876
701748000,0,4,0,15,15,0,0,701748000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701748000,0,821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701748000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701748000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.88
701752000,0,4,0,15,15,0,0,701752000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701752000,0,821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701752000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,701752000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.884
